80841609075338654383366610358432640931,211934409736959135173064393341133661364,62,61,58,65,59,50,69,65,61,63,58,
335641463222975401548835528619943579204,89276376419293809291831394176446799651,72,65,68,68,64,63,59,68,56,64,62,
8204897818740908543975965269483233537,331025866321411585982754599811829154781,68,59,54,62,61,66,50,57,55,66,74,
171294574970864035784874940159893507840,271576922249806020419318836779175373460,75,67,64,54,68,69,65,69,66,67,67,
311300205598514321442624734129310774690,286269136158117803049275748852902607978,62,61,63,68,67,68,62,59,69,54,71,
253543392044274069251290392181611220867,190453117142016490362553135512747098939,61,70,51,56,60,54,66,73,77,48,69,
275496160209360775585232797537502465867,111915360919659612432710496662545092190,58,60,54,63,68,57,64,59,64,61,65,
36705838809889356989965008334612334624,256554942626694743105077439372121322558,59,72,67,58,66,64,62,63,64,64,54,
31220344038237903969031715941025691808,7056924473065754394997175338713046543,66,60,72,66,68,74,66,61,57,65,72,
144707894326677382147541483139213818691,134757541458741274891233472212787860919,62,62,65,72,70,54,59,61,66,60,67,
138281845899473953130731987273589551488,118019751194136218513273835245513032013,60,75,66,63,57,63,67,53,61,69,60,
130779949028748291642078818691614618026,308237366548774513160243534359859257278,71,65,64,66,60,55,62,63,69,65,72,
199034010092154536456057019207798645190,77596534494934973457611602643276738742,78,67,72,62,66,71,65,70,61,55,60,
309490599428430091400018680008714313756,173393273404343407261998081344538762676,74,53,60,54,53,67,49,68,67,70,63,
88091004719810411113918001245104129015,303591983264565173232162027154690183683,59,62,62,62,65,66,58,64,74,66,60,
177844673396108443744306969228445076674,107234418243419668059884769444978055573,65,63,66,55,63,66,60,68,66,65,66,
127626148248642423403771691575979225888,299148973446856857406388971227428117298,63,67,70,75,64,71,58,60,63,66,68,
220159190492980896974797400744562547141,227553163375401866883839715952082174479,70,62,66,68,64,58,68,70,62,65,60,
203609696638313725241868461376625996097,324995965459010146214476256880259727205,68,59,72,66,62,61,61,74,61,65,58,
84202764705405404681039981041424661614,156137486128575358733375536764096854730,67,66,58,57,57,71,55,58,65,63,72,
190328190663401505831514977375389196901,137484740591385572471419066111687916739,75,69,69,60,61,62,70,62,70,76,60,
86507586461317159120309336541777444273,172985463888929099795517353837885070647,55,64,69,65,69,65,67,65,53,64,68,
262514331153657616345943081571885332067,206767040364004556451199760255833220548,63,68,54,61,63,68,64,57,62,60,64,
317663508140759286410574563632418150490,45441750256586729036987537031518588517,68,60,68,66,61,65,64,60,71,58,60,
274056005332187881113670466860255825178,164530510798890340464245548985656566568,72,67,67,72,68,64,56,65,71,68,67,
130090162377106851245371133305195042614,143397164140561810114250367397771611738,65,60,58,63,74,70,60,66,61,63,58,
204215953498744365761118984269498682600,319723207622507222420514917439320070904,63,65,72,65,62,75,62,71,58,66,70,
188940088626290289737609859224581961624,49074604841821831989843846016357368955,65,67,50,69,60,72,65,66,61,65,71,
131594196511442326106645043480442253674,308095417462904746814663967349272019443,65,66,66,65,62,61,65,57,60,66,56,
26763331973135894391434950450258083807,272687517002477232695837642428133175402,61,65,69,66,64,64,57,72,62,66,54,
294724119878923076314570750888230890382,125889893249307513429810355909034385720,81,68,67,67,65,64,68,62,61,68,66,
295830512164861585077978363729094304828,2861822968563117735572813963602796931,66,60,57,71,63,76,53,72,64,67,58,
145552867245647670572976736789053694407,145124311668193887607195090133195799034,72,77,59,53,65,63,59,65,55,51,72,
31895743284115422011763529053627029136,312629561570242384863334194893250696881,58,63,63,65,70,67,60,65,70,60,58,
221577542986724722844246615028347662090,9566782618058525905250996776405639201,59,62,63,64,62,65,58,62,68,62,62,
61234901237034476503368220308743368983,287237671769839028496033491803911429720,69,67,67,72,59,60,65,69,70,68,62,
290079167953647727528080881279231453152,167337134943536389741814221748690541159,74,59,69,69,60,62,60,61,69,67,74,
13142763895087804866176330684881944350,173627770643258200518100162175433797975,70,63,63,70,80,66,76,71,64,65,62,
276659716924935884213789313026341779364,263477466819292401343772290569535549392,58,64,63,68,56,59,72,64,60,64,65,
247158218750218471805769151626337820203,22879321940024633916823091695253262357,59,78,65,66,56,63,65,56,54,64,58,
145691398922872899700652612670901675653,220958345047793916118605892612596345105,77,59,62,63,53,58,66,72,67,54,61,
45436726397343024396446006111114792674,131821442098993532095322956933850786055,58,57,68,58,64,61,67,62,72,62,63,
220503121032903327294549446610722813827,182622886019569130232521558052110167138,61,72,66,59,61,79,58,60,55,72,65,
102796430814887299331162498021251504154,67679477944968218887134972351684141118,70,68,71,63,70,66,61,69,73,74,66,
241622413343657450858458343901969776012,203793902901017094716403960567302362905,58,65,57,58,52,63,59,66,69,66,56,
204121778068270601761687685899462796871,169833347805912885179397384544683047239,66,61,64,59,56,55,61,67,63,62,69,
219377527011949173234570014901984444876,183421939551663231908823560429890507998,58,56,52,61,65,64,77,60,63,65,68,
182101626922049904343744055131071931725,38520456006738189110770051711845734167,70,63,55,61,65,67,62,66,65,64,62,
336453757487236947150680193055862153054,60175629374944598687844534806319485870,64,62,65,66,61,67,62,65,65,72,61,
279149133910830807417102792106104893914,218016285170511653907608989527350037891,56,68,68,68,63,66,69,58,55,63,60,
133144290668919901599041281873847270112,141047965513242956797343729650621312676,65,67,69,63,64,65,60,65,59,59,66,
142986568292960603497941445068057134618,45981079716637293138685189667258037525,68,62,58,64,62,63,62,71,70,58,56,
310750101413182721520800986309468264541,236935600173181330335454568175572415901,61,53,63,68,63,62,60,67,64,66,58,
256949726347827112602159729889876838948,220010932708286878553416259333089038615,60,65,57,74,58,64,72,63,70,57,61,
110465586663625425963053349239803236561,337580253286283718832380058595421779474,54,48,63,62,70,71,68,61,51,62,69,
17492688002554012388200307925380882234,301571751102328338316615244671264581362,66,65,69,56,61,66,64,60,68,65,63,
218384275004724796933779673070445794577,51664971115875970509939541293414564134,66,65,60,61,65,56,51,50,67,64,72,
257681196220196332158500902592026778887,110219246618316450910220434609451665856,58,66,62,58,63,62,64,65,57,68,62,
187591079718530655812922560996372616116,135048563876671515124136394381091290510,66,64,53,64,61,59,72,59,64,64,61,
147172714134815801796837049480104503395,12322860757340069914663923570088875010,66,61,57,63,59,55,73,64,56,61,57,
215841595028276805926139932232965630239,183465969664716653791531090229237309636,63,62,67,60,57,58,70,66,69,77,60,
90663921941292688663875856421778746719,20279243293826361184715412108570274552,62,66,60,63,64,80,56,61,61,72,64,
18244367131157946364481542136232936360,83718711967926585590465756475784363875,68,68,65,77,53,63,74,62,69,76,63,
321925569756917006111212886181051525284,276979838041612532177521337435980224880,61,66,67,55,75,56,59,66,62,66,68,
137515175814539816155451369600492161462,125815349329473354293008427907418700891,58,66,67,76,72,61,65,67,74,61,69,
145378463230226903252433204015909640036,126506203310816236314467612700599816643,60,65,71,65,67,57,72,65,66,75,66,
127482945629828337980293047458335573317,216574505507593965695779567656656380546,62,59,60,63,55,69,67,70,71,59,69,
17175436828831744173060964274099830752,205353047539974239207338988839899580037,57,62,57,55,66,62,64,62,61,57,65,
181312438309147822546939851641074189183,7767571300889086671450037310815112031,60,58,62,68,66,71,62,61,70,71,64,
19538632587764580167719793548101590084,112324175345903018015316902549663240821,55,69,62,59,62,71,56,63,62,55,63,
184392301525596354078539007027987918952,143737863513018682456056839567225162350,72,78,70,62,59,72,60,71,70,68,55,
299513179755640069725311146122076103048,197678615905193713120965232834428806666,69,65,64,66,58,63,61,58,69,59,62,
241423610936540064573210423173172608297,88228709117021114717246028731400266196,60,67,63,65,64,60,56,66,66,55,62,
303422327478778383936536013814630903301,8579125693001062796873978792829013102,63,66,65,63,67,66,60,60,67,66,57,
305776090067549745821391664371499552783,168320727261128635894893680236386863932,66,61,72,70,57,65,63,58,65,70,63,
63090918930560055666967822044617594922,90332811910318772611553846425222644816,61,70,62,69,67,70,58,61,61,65,68,
176643478093457648347249664791988121282,286176874740875421687012601597058245995,54,69,57,69,69,68,63,58,56,56,64,
102151866346643300416943486323456653414,233429858413985374320150388229232192412,67,71,63,71,58,67,65,71,64,65,67,
97794020755741191765048780240747496369,210941389505569902778553395977652341355,60,61,65,59,62,66,63,70,63,63,59,
167647972106599162268386076083009659205,248255316984746256261857397396469873515,71,74,60,55,66,59,75,58,65,75,74,
102457687625102720993356408712560102000,87966324202282318684006868369486933054,49,63,63,67,58,70,52,58,59,64,56,
233492789419268753786627732813609479592,238788064306435273892163485537819790995,71,66,62,59,64,66,68,75,69,76,56,
143729882762132337944077016954245813956,144949805813939853188438485353977770118,64,71,66,65,63,65,69,65,68,59,55,
142119589751485909721906204884139850796,9235003810624055625788994180721491366,74,66,64,61,76,63,68,64,64,59,64,
107582674128884459089873265151779501742,147988823896860294976251318869838527377,68,56,58,59,68,65,68,65,67,61,74,
181176124063882192834286805933705098134,26371804780710091935671947675715092276,65,57,64,76,54,59,65,57,63,70,67,
284268129620056603952868349450261539376,322447003641564357299865319849653690288,55,68,66,67,67,70,68,72,57,61,69,
234510100483740234828077329975177458270,177689083387571193342910123218563250232,72,56,67,65,58,61,69,57,70,63,59,
288094064447095952436622213975948536733,134723332055468714915249421751674947274,65,56,61,66,64,65,72,55,59,66,64,
293707046005903995205414831099466507483,107810963522402253675583168944196121078,71,66,67,62,68,64,67,65,63,68,58,
239786504927941072675215851331311688384,318450251660117279111921055512780941729,67,61,67,63,71,56,63,64,56,62,61,
13182666516505649231557999881385903516,133934814706218125218928040256094513256,62,59,58,63,63,60,64,67,66,63,59,
167350345575844921691863822039734840348,228883693943226459202160450374371201426,63,60,66,64,69,63,72,50,69,72,61,
233543636820657233015983884487339869773,309772909535721177656320287796150427197,73,74,71,79,54,58,58,63,61,64,57,
122869314817597211267915152440243417005,216017929260154187871161590707646209062,65,62,62,63,70,66,58,54,63,67,63,
231605589502774107732413884992876598974,252578197804459430538257923405710115644,64,60,65,62,65,67,72,67,61,68,54,
211146542078918809305968766465234128874,161322730310605419832737868154123602201,64,72,68,60,73,66,62,61,60,65,65,
73860121172873246993859626892222008495,205389276502185306251117974189821914845,61,62,60,70,63,63,65,61,71,64,61,
206059178031966610847500302048875932928,88129980812502018854505498543746337674,56,51,53,66,65,62,60,64,65,62,69,
106300687382753694090629321564747614669,303839627362537713153197129295002182912,59,55,60,61,66,66,73,71,70,60,59,
4422951898218428426541701445837665379,43070859835956291737975210626935940166,63,69,60,79,64,62,68,69,64,65,66,
290528810634713803728389185581595225420,89563968157932898187768142978807876088,62,70,64,57,71,70,65,57,74,56,68,
34997925363167223481041431350254133093,259813052781432017705084937483333724819,67,69,66,59,75,57,62,53,75,68,57,
279024461621075136938655673477752835844,267408617793631653495626054797213232992,57,63,69,54,58,63,63,67,67,63,72,
331952274092802541468494408541413658660,281957741722246805449676879929812916041,71,67,60,66,74,67,64,61,62,64,76,
314085815703300024863722739015453026589,146467602282495153657054496817157320132,72,65,64,71,63,68,62,60,68,63,55,
190883537555093466535775985280237678970,47704400354010863436912988561708179379,64,69,66,59,59,64,67,64,58,66,59,
321902460525234814839126697425225803372,120333787298957825215150761430723802951,68,58,55,69,67,65,66,65,59,68,66,
299885678227335437555531929701510311714,188303565640429502836617435376887954980,67,75,65,54,64,61,57,71,73,68,73,
321381511186542678550641014609612239610,17925681906250283703606051123013033300,65,62,65,68,63,58,56,72,54,60,62,
129456730087662741046288379829768952800,18416372610437063322845908962074974727,65,57,69,68,69,57,67,56,70,62,59,
95527796695935290006257908520017733994,122694272291081385715302701292785372769,66,55,62,70,59,73,56,60,74,70,55,
214875447235987871210990391978239442362,327430794011947435800666567985753440896,56,74,66,75,73,54,69,70,73,63,66,
281692304050926317824342862232707368407,337424749327654415489239840582329076841,70,66,67,66,59,69,80,74,62,69,62,
57650433293383976590207789406004218105,44276957017129458236860158449209557169,63,64,64,65,61,66,73,65,60,59,60,
75323543321453209684549205327230500889,28433450807321456342305304659352004923,67,62,64,58,52,67,68,66,62,59,61,
93516704589957635296468013096810146968,162802299413524545599822095030862473236,59,65,56,61,62,61,64,61,66,65,63,
55280470558268220960811869313003941351,158958146431442060887307455605600946946,64,60,66,62,74,51,67,65,60,70,57,
37042108076954041603643234871189919238,294148937456969872786910250988964471324,71,71,71,54,55,53,61,55,67,61,58,
268657287802848067067633631954999817763,49123375444866911005100442121859387184,65,69,66,58,64,65,67,65,68,62,63,
74755000818219167633028824865755904291,188876632514248038626804129887835290314,66,66,70,55,69,70,68,59,69,72,67,
315499333153236986018340951817458400474,743281153508724613141012221715770498,72,75,62,67,73,58,62,68,62,58,60,
16778839759781663590468657261905613151,123350521772340755899150085645608556504,74,57,64,59,64,69,59,79,68,57,60,
