57373970857120275601106947203562727988,42973767640133648443033177561998710362,63,66,63,55,71,58,74,60,63,57,64,
80735495936181188900879872919301690876,134733724637389573858948971503224033080,64,67,63,61,66,56,67,67,65,67,77,
54701886209281498241852027862845139737,230848560375156444515173422142151525888,60,58,64,64,73,59,59,62,64,69,68,
337159632433954363326960511977471226632,140279772746589696246652068521728634619,61,64,68,68,62,61,69,78,62,74,65,
312046960600188699130071504525955223597,85454225901798526274479650244557080726,72,68,70,61,66,67,59,65,68,53,60,
340099382547555884618730586289584259058,173643589187843498645055627753826691055,68,65,65,59,46,56,60,62,71,63,70,
301235786968944991169468591098870090201,26122043754282341005702347448703407780,74,63,74,64,64,63,66,73,62,70,59,
179770562541732528540213858749846135724,196598841353340291494898939809963596110,60,63,64,73,59,72,65,74,60,61,72,
10879608528291406566367763348801232439,333676842847455751825736511403687400867,58,75,63,58,60,58,59,61,62,69,65,
60434838140259144271266481609302957263,70124417208222065539638453083693383141,56,65,60,63,54,74,58,60,80,58,70,
118685448499232682492708281318449179561,53546784939248340411152050068619615318,59,55,54,60,62,65,65,69,58,54,66,
251977121943421924817523134508658112997,269177323587472036918635945736885686215,66,70,56,71,53,72,57,66,62,58,66,
297515757933241392970383679967178676663,78277470049673110746653218354795039836,71,62,73,60,64,64,59,68,67,65,68,
327678670562485513788574725007992161138,259024655069386263264376326706319421157,61,68,54,72,64,62,59,70,63,61,69,
42402808603568633381435842480232517829,30525791322300074390480232659010363450,78,72,67,66,63,61,51,64,66,70,59,
63102877060486242634325171379784769419,156031847542136560130881087909349417978,57,62,63,66,68,62,65,63,62,66,61,
116118925178464617195883068989174057741,304147866447944780560449567655822149459,61,69,58,66,64,65,65,62,65,59,63,
83749450919563642119694640049564227689,193756603457384817648861783031486359566,62,69,60,62,64,59,61,57,65,66,56,
194598199128315439177843662768578524042,9095369947991521390313472569345720497,57,65,63,55,54,69,55,63,65,70,59,
125767689394765191348543485055040013298,83644689031641226851159139451705305159,74,69,59,64,61,66,72,54,62,62,61,
297787574664382488348794014695759815729,146643988432584255338881892516721797491,60,53,58,62,63,53,68,58,60,63,64,
276148044263610735009754231095513402356,310611672066264532009821339330680222907,66,72,64,58,67,61,68,58,65,53,64,
316811348025735936818292819733786278935,195771252856484583322915787042708498949,68,68,61,58,71,61,65,59,56,62,70,
274906312716609109142135032317974242433,85274468495124373020901217552456070892,58,63,59,62,61,65,60,58,60,64,58,
246866864743447398549534078021741669765,209688754572952867749154037522083929698,66,61,53,62,55,54,66,62,71,69,63,
84268000467598894037150213046846449962,152457872250132864788565666935285306911,56,75,70,59,61,58,64,78,57,70,63,
291547889090313542712705117962392091202,30154290761151373603779713457387748446,72,63,68,65,75,71,59,64,67,57,68,
178169105485255279332008669787209361838,14885971416429770773907181366513060133,61,63,63,57,69,61,55,61,61,56,59,
68848191413981187302341665699624339627,121810210290983527708849546509391087519,63,58,59,62,68,69,62,71,57,74,69,
47490348828080640247467994949356348270,65169556841800832577198161653039220069,62,65,69,61,60,59,60,57,72,73,60,
134652345777254564245901765276261377932,254372095369657073064419882756330042002,62,73,58,67,62,63,58,77,72,70,65,
302504401472307978522677347902900519254,269511004851752431946769519468682107650,69,58,67,69,72,57,60,72,47,63,70,
258355353213928147625896800659439864668,174587267953528707524221365517807996804,71,66,74,63,56,61,64,57,60,64,67,
102965068102896784383664134527262543318,285012171368824767931844747400339647176,65,53,61,63,71,59,59,62,54,67,67,
290375411208255465278833820729254653348,102543728875972488096999680130579024163,72,65,64,61,74,67,68,66,54,58,63,
178020384283426505494000832355537113432,23986295752987284554632345874369386193,64,77,58,63,51,67,58,66,67,60,63,
274501151399454655591858205283442576831,33926510162132501393593914968871739086,69,61,71,77,72,53,60,62,71,67,61,
289281130223822679953236395910938995513,204493455698916198479008323070221178549,59,53,60,75,64,71,59,69,72,61,64,
134093208883261060805348795165662718064,322562651632944944196260088606116072598,67,55,57,66,61,60,68,59,61,67,66,
61823528043133788014581974065605636626,296811438334598105936978149404430271707,64,61,73,59,67,57,61,72,72,59,68,
318413114875846509091066356043606989195,215325222234405287994021811538869448927,57,74,73,65,59,66,76,76,74,64,69,
79897240486109170206451365379231599535,287240196105001452237584661394270941048,56,67,65,60,59,65,57,51,60,59,60,
276709503944970863755025785861756114184,16710206295009302529932799860278261615,63,57,62,61,72,70,64,56,62,61,64,
240636072340609576269147889285702371570,196058544547669849386363923385006319215,69,58,67,60,66,67,68,71,67,54,72,
21930305765407365856871723722106142673,189199270850659721457296212408034990234,79,72,58,73,53,58,73,54,70,67,59,
311302106411801389973861690297600802827,303136187136448961469584282969098025989,57,70,68,74,62,60,71,64,69,56,67,
309643587264389350532954163567980134911,54671993033017983349680728614718013098,68,72,64,64,63,69,67,62,65,55,61,
332509308039549303458219869101320255367,324910605479643936967853822275431153017,65,62,64,75,66,61,69,62,59,66,77,
151206412100387466667655712498450562516,232416197025402622792527954342321106569,67,65,60,59,55,67,56,58,68,71,77,
154810274322904790629736382304494145600,233833483932627250632176139081958452762,71,56,64,61,62,54,57,77,67,65,70,
217322918439630749160553391029144421121,232477387510073852791560399093343881849,64,74,64,55,68,64,59,68,64,71,71,
136196986388715801211603204061574201600,242817430956366085212308862198113166577,65,67,70,63,59,54,69,70,65,61,73,
130060836915524707913100590860401749543,301097410997474864635573170995878820943,62,60,65,62,72,77,63,61,55,63,71,
68198768600642433176439492323928293022,94891582134797750127125598856687626931,54,69,56,66,71,70,68,64,63,63,67,
181923761970586189501532314626442743274,55845216505647358821041896805408170637,79,64,51,65,58,68,64,59,55,69,61,
40649498259247402509525508530989723537,104589054604010291125365250024477698816,65,62,62,56,68,61,71,71,64,56,60,
66060625582073783740308078109895450021,273199307193585499339014416831895918270,66,62,69,61,68,73,65,64,61,73,62,
323834618329472281264367012130608097352,233069525597689303922410810574115296513,52,69,64,53,59,67,70,59,58,63,56,
151068945427617604860636692187789727928,95458657531322331541869594070697604189,59,65,55,68,66,60,57,68,60,73,65,
139853041337970023492997130157171436992,89099086916767600068449860738641613228,76,64,70,73,69,58,68,61,61,73,55,
36530666672434527473589225208719501666,291521943713376557475253932827037514613,79,65,67,62,70,61,68,66,62,66,71,
275596711237395303375117413303402803348,218071770802169200895396968748460934469,71,58,68,64,69,67,71,62,72,67,59,
34019162990743344866009739664374819336,198798697160359787365987914720022314485,66,54,72,70,66,69,61,65,66,70,71,
105599308024755673947377146584704853983,97901215513601384930700197288879833969,58,63,61,64,66,58,64,60,60,65,62,
19634366983532673264585426236261686382,131250819424567353124091935114881917109,59,60,61,58,67,72,64,60,66,52,70,
323763928262546329538495283147618913651,221764569958081542715957112694326916519,65,68,68,63,63,72,65,71,59,57,67,
61381213999323251100886416886018676023,104237847516396914838712941806119991394,64,69,50,53,65,69,61,64,68,58,61,
28158977443189352766909719674164555584,92264026948848255869710770990171716425,61,62,69,56,57,67,60,67,49,59,65,
76774065053882384210869481933351630810,251305053819110646695670354091849789421,59,55,58,58,66,59,67,63,60,76,65,
275521273504840058717097547282538567030,99056616923206626023394298257066505152,66,63,62,57,63,61,69,64,53,71,56,
49598107024619742841708292959198360851,242429169924379211161781220230924617088,60,62,63,65,69,72,64,65,62,61,57,
237993365147111252332383134867000465749,52981544038875241193876999570629726869,64,65,72,61,64,70,69,60,67,58,59,
103948884723167132669072924177076345713,328937494600550571506346764331721668511,63,69,70,66,74,59,65,69,71,66,69,
230888269119029938414129309423079357517,18386467627957608035604168110344865581,72,70,69,64,73,54,71,62,68,54,60,
293862032982285685147630874483130562572,78857449954362177269004083573073899684,63,69,59,62,51,67,61,61,62,67,67,
39563334740661790679553305409240636845,247624376371714269139122507645229647676,60,62,63,66,64,69,69,60,61,63,61,
4078352300241219255035957343124669239,269739228029540514512503923261180552917,64,55,62,69,65,61,69,58,71,77,67,
186572787964185781654624281849736878152,328862339669849537423044381138225211801,61,60,57,62,60,66,73,59,66,62,70,
126394518769885911458199713863963481468,229317568564322245743813509750023982280,70,68,55,64,60,64,63,63,68,70,69,
4077620035804755665437177013610251859,82099556565294815426599003337579242502,59,74,64,58,61,70,67,65,56,69,60,
147521465297051179019040910061554982994,327317562066087303649389943111733699976,62,64,62,67,55,73,57,67,60,68,64,
135199158392772931937870927159444088360,320259228694558468375907223308675977943,66,62,67,64,67,58,77,73,66,64,65,
332807374978078261457104436963323742147,283372009971861047476409721604807102136,61,71,71,64,58,61,70,64,64,59,67,
17470453480133415175598049372797321573,278892218668097579133256168341791748505,71,70,64,58,56,65,65,62,64,63,58,
22255056988057830541062474258620630523,56812699850996989249967891504034738694,58,66,62,61,60,65,69,68,67,72,71,
289776882535343972323455744316096023350,133576547268023557178170934404530369065,64,64,58,56,68,55,56,60,65,62,65,
8922306223676550148197958171004985846,174937709254050219415621134571912997321,76,57,54,60,58,69,66,59,66,74,69,
289185660462460717296626290436532833720,137507206986951069115680820486638466171,73,57,67,68,66,65,66,70,65,64,76,
315441809245964049975775011680536894902,278301611326561361861723419151431178474,71,72,67,65,60,63,62,65,59,61,67,
106061190399795205685701666596029941350,127264485915029448396836078345057721115,72,70,59,60,67,69,64,56,61,60,78,
26236039814612623910834826043061066515,311523691323612430516742578960661885689,59,60,59,65,72,68,58,52,57,54,64,
299030307285362784295917199382774667044,272838457247938871832480874249143034884,66,75,62,64,57,61,68,60,62,61,50,
76120401003592069000153270203717073870,332573859327343094041540342015080818441,59,60,60,63,65,65,54,64,76,62,67,
184021109340257433888844294191021477274,102776330961097659656490272369873240583,68,62,68,66,56,57,59,62,65,64,58,
323259369491105874908225185656576532682,315046793729804981340656060173125805341,74,70,64,56,54,66,71,59,55,58,72,
284199663192478199516013860089037918338,316317064340249549253073718947326191801,60,65,63,72,63,72,51,66,61,61,65,
178118655625165326415289848065023829789,209489972571287644231366688890309728646,60,59,71,65,57,58,64,64,65,64,67,
326752602633262423892843664026572765649,106941858008060295111990924866235369004,60,62,66,56,66,56,64,65,59,61,52,
169637476604938949708820379009588265474,29516210089724954101689401852351357209,72,63,70,65,65,64,75,67,57,66,62,
273064959524673165210900636101362126997,266372224173852479489785484419318949663,79,68,72,65,68,64,64,72,58,58,62,
206471458650935295220509813656353538200,125541353528550753851036093050764827913,72,67,69,59,74,66,63,66,57,56,60,
9764618137078128119814675916647374150,214489255435903113245011229776381144996,62,74,69,59,71,65,60,68,57,67,53,
56891079665533485468381192924674257195,134852666759595629452721952124505208474,66,62,70,64,55,67,67,61,67,67,68,
735601845165527428598294498764754320,224938508752517963823028870218106164638,62,64,74,75,67,65,65,70,62,67,59,
51498075478990445650846656689859706859,22653401922762480736301278750867991157,65,74,59,60,65,71,63,61,56,60,61,
162970409013270817836169939452999012874,132332649869683368985477063116252154803,62,67,68,69,62,72,65,66,63,76,72,
72783325224604598281006865780885790797,13515402614142871147650051959717621402,61,66,63,61,62,69,67,70,75,63,76,
172879140877784316283026290568989529129,152828456223759185212581729985206862252,55,65,70,67,53,70,71,72,58,57,64,
257179083678097254337461395616211404411,241722606668358313367249184048416845770,67,61,54,68,66,64,57,70,53,62,59,
164615699215948346657353485448661391066,165680813818690066410203595994631610147,61,61,62,68,67,55,64,57,66,56,66,
321975364232087222811503129395958043305,94762010110233957944125335684163796178,64,61,70,70,65,64,61,59,74,67,69,
201449580090614807997438819595060020900,235075855064357223447362113155491030820,60,67,68,53,67,60,73,62,67,61,67,
62420676596929855557183210909790202056,171568985401261376641123853931421094711,67,73,65,60,67,51,64,67,63,56,61,
2586794851950597132009571644657257891,256501136448941364441281945378464496629,64,78,79,62,62,67,58,72,70,61,71,
125990274045743945994096066829897721102,10855786750836804275316176554522752490,63,59,62,61,63,66,63,61,66,57,64,
247283526149324493739002655371743057294,269204818889816575925033538281702675067,57,64,65,62,69,65,65,61,78,61,68,
59225635550441084347328395763151259106,45998615529037078292717826127495034355,74,60,61,65,63,68,55,66,57,69,62,
75558988813238617565226272946371161496,154524613197317894959467415223851945358,65,74,65,58,65,64,61,64,74,59,57,
305682140795593187171438086137468081358,13893359408852220146694649565160404487,74,73,70,68,68,73,63,64,69,57,73,
45244813954901914870835047510296388108,129726807511475166297504791152644370397,63,64,74,57,59,66,60,69,65,64,66,
113567790385449151417704551541687518941,315174057771554838499752947855422392836,65,64,58,62,61,78,59,64,69,59,47,
63659764141250443489636467809409430204,185419786521301993650175528193375830207,67,65,63,64,56,66,68,59,67,66,63,
112662693506304473290398365912736795815,211234591596664014908726703497394776160,55,71,73,54,72,66,63,73,68,58,64,
