258853387912140971766523487214800425753,34860807594857016535682670630557652586,63,65,66,53,60,62,63,74,58,65,68,
193579651885339252816713066289567294901,165373000855487592280417490864951052369,67,62,55,66,59,53,76,79,64,63,63,
178092972081092994522745611640562513500,93564474397118263869731251290330428072,66,62,67,61,61,69,66,71,66,63,60,
275262800938780902668996198808778281646,154258715302754186168091071563610417688,65,60,69,62,62,73,70,60,67,64,64,
249067851153428773808250688808718201929,182764662064070695737465701110182844248,65,67,64,58,64,67,63,62,73,69,58,
297809288735433769566569697601327364703,181140233535900088265753811522790055575,57,59,72,63,65,65,60,65,52,71,59,
219152688348324985972553349119835227521,46950036578584190909652098795237843041,56,66,60,74,60,63,65,70,76,69,59,
309623830690411915322214882062130980272,229392930095204488827154475482371240207,77,59,70,65,57,57,65,72,54,72,61,
70792354907067012122271357786190733065,243963045587332023864429049537170455396,58,50,54,62,67,62,67,72,54,73,69,
227631996604812034703438831390066662115,312520846574367113482620390813721973272,50,75,55,72,66,66,58,57,65,60,65,
19145104436365530030238504213792699900,137186558973485918799419420985510352944,72,55,71,67,74,65,74,66,66,65,51,
97738613823005596262306247250462212926,196190968355442805349891557898041924109,52,71,71,77,65,64,60,67,63,72,66,
12611158985283926313924050416181052084,20461639573870916032337570981997563622,53,70,64,59,49,67,70,66,67,67,61,
210298852063187932356592954252058179397,292321596801313155229875809722681506414,63,67,65,69,74,73,65,66,64,63,76,
39270625123491609037575811433873739161,254556276777996130544920710641699763671,65,69,56,71,64,63,64,52,60,66,66,
322312467999581791583091308758244773928,100770858315230001924270759267911084027,70,70,68,57,64,59,66,65,63,66,66,
287110473030566855806179309955070123222,275928055439411414536184507919136360272,67,61,55,65,58,73,63,75,62,60,71,
93941742865748127805820706699661694261,278995255944665003612299637424189981812,63,64,61,85,63,70,60,64,61,69,58,
28456254107995424847271543582651389656,170572123884178890230029961975004346881,62,70,68,69,50,59,61,61,56,74,52,
45750709324856658571712373461199017984,326581015580443307149264061164764388015,63,68,71,56,59,67,67,69,65,64,63,
162362314462209062541860464248408744249,145312685385557770977160635243975618037,65,62,63,54,60,66,52,66,60,66,61,
121522269278241312824708001114621351503,192593055456803221906539732690341966557,64,54,57,50,71,62,61,69,67,61,55,
267550139183897548921091812167514781389,266336092384960105885142737405713757014,54,77,58,66,60,63,74,61,62,62,58,
20135119729335824645383652649372602849,338780193372203512042981580574923376746,63,56,64,63,64,59,58,67,72,68,68,
236433177958462912057682928515115377151,319140168735028978989143033367822601331,70,73,73,53,63,62,60,67,65,66,60,
143203910674868917185208417791166775426,259044369119928508198426558013165144493,58,68,63,62,60,66,68,51,69,63,61,
216749054867561502366693085234689949559,196435769506775760762958118138149023404,64,72,65,63,65,63,63,65,69,66,65,
153866454007154918963845867043507761925,136278134632985301208022343391482132532,61,67,64,71,61,61,63,68,62,68,70,
174634422688071361213290498593393968220,51767895187764641271503198137611351150,70,62,63,62,62,67,71,53,77,61,65,
165974630591749018938581508557673454199,332103217587691692187439554476471358294,73,66,61,70,54,63,70,72,63,67,64,
182191051338238505145941972335441199682,3450689200307973290495029774114352216,63,54,58,65,61,69,58,70,67,55,61,
14987748878526218980956127385990614121,94025145265173085648473900899314943847,54,61,68,66,74,70,80,59,64,55,65,
230991111424476583743220246673343582128,92362495800834668382400941564396538511,64,61,62,66,67,77,60,65,59,72,58,
243103956828861935274102644872910390343,5856244485954988421403498740730620753,64,63,61,69,61,69,60,58,60,72,58,
292922760433875268995978726809120998787,78409676868714506667895673809078797563,66,66,59,61,68,65,54,65,57,65,70,
237020315498639722260688728648577728602,290952866839695914972690695169639995094,56,61,62,67,67,65,60,53,67,60,64,
117781120114880290974935522536912042627,106616273627543474073853775013619003810,65,64,61,75,76,66,62,67,60,60,60,
2900425674423014699883401098033185121,248037676875777041032813395169872787236,65,68,56,70,70,64,73,70,65,64,68,
156608580343911591240172108615200859449,39797274766654932189347347423759574056,67,62,70,67,73,61,54,67,69,62,60,
220174648156358764756111510924686904818,141592097769803829403596416022820908497,72,69,64,70,54,56,59,57,74,65,57,
139253826479579959227809308673812568763,50092585253570397404881735517649792543,67,74,64,73,62,65,67,58,62,75,70,
207089438933407733114959458309570301777,138614664476566346208494146116606766039,65,68,72,72,66,62,71,61,66,67,62,
285298718225154384917731770251609589880,244855737254468585003059350206293866219,69,72,68,57,61,67,62,56,69,66,70,
28408739729107115559153645082040335538,183308993403653482460843530980969304971,64,61,57,50,73,61,56,64,74,75,66,
220927248927229425039212282464063655109,71912312134988081190181710083324990512,65,66,62,63,65,64,67,69,60,62,61,
312145289439416980539611096131679701499,246904531301083346383745472997229825575,64,68,68,58,61,69,61,66,61,55,58,
308460204936816188407179512417877049834,123912100128858023581642071833553864712,74,70,71,64,67,71,60,66,58,63,60,
315950915112428341309919801921880859622,242449483692229268818987202000700281560,67,63,60,69,72,66,54,63,73,62,56,
243797686492902349534636429012793428277,262431912849487508020391189791864816947,64,61,62,61,58,76,73,50,67,61,63,
50523049786409767848178778972022094571,16665792607479296825557421945567660581,68,70,70,58,64,64,63,63,62,61,56,
28026069193898735102159795204579256993,83348626941270211286809582029662441691,73,69,60,66,71,79,63,67,53,63,64,
74106515389151012993800539291076341029,124094627017200910408804328884466069717,57,65,69,59,71,66,62,66,74,70,70,
53955278227316104232007446616846685671,200518696732737294570041054473936994154,63,68,65,66,66,62,58,62,67,65,68,
69401672239783037195661567943396100636,289747864184920588365237938983162429911,65,61,64,67,67,69,65,59,71,68,66,
118899649729088303729375589830482815718,310503585252772926901619875077525418105,70,55,66,63,70,59,58,74,65,56,64,
305446002638046564120907797912451417819,63808188626766666385750465570421758338,71,73,75,68,66,63,71,66,64,71,50,
277714092725828798544590686865795432644,268591371654825420371750470872601406588,62,71,68,64,59,70,66,51,66,62,60,
50625802335575249610592611753852583342,26611962267209447451880979902224465159,72,61,71,60,59,66,65,62,51,71,61,
291070944390259054918071383651217755775,31711922776782706530347617443917862443,71,69,69,69,63,68,67,63,55,80,68,
46439163216099010738163807402919222664,265862025604732952230628490607426210087,58,62,66,67,63,63,72,65,69,68,67,
326984540292804348969737288729927779836,182647056001379976670262452325203608637,59,66,67,52,72,55,67,69,52,62,67,
249766152739451244936863025545323856216,192699409193190495261460706577706546741,68,62,66,57,71,63,75,59,73,64,66,
332846513191362788018579682761217162976,116528901343364552407798683884306596726,78,63,61,69,65,63,64,54,67,70,66,
8257700857335026358090333792496704854,28703820097952545821255884626161388496,56,58,72,70,68,69,68,70,69,59,56,
194082375489933364444609114079123548726,163579186730308684458352776545266792757,64,66,51,71,66,62,60,63,70,63,60,
215948087857538555336282423758374605992,19356135342426750938395784372160093236,59,54,66,67,62,62,60,59,58,70,67,
286124308444885476670471008731436477567,9038444541763011325682206149162385343,65,55,70,60,69,60,68,66,61,64,65,
279279797830881522790747792201815095322,52251245006179930638460497344699594641,67,66,64,58,63,65,73,69,62,64,68,
219079381400618294206750585216552030413,209860770396105844844203220706683208068,58,61,63,72,61,61,60,62,63,66,63,
22230358814438390743585333569350105799,121222418338197579023568685243587673572,66,62,69,65,69,63,64,58,69,66,70,
107611818337973594458970965207324566465,128604949233925340308005243307379641219,56,60,63,72,65,70,71,65,69,62,64,
234126538878592267659450022882883207391,106410293667309731215174379026381446654,60,53,61,62,59,63,61,69,59,59,64,
234795251699113796062972402860021931414,266904324841837021485016040857107999149,59,66,56,65,65,67,59,67,61,66,59,
176688908857888200055795955297614019148,326334489264701582040207606398491947085,64,75,63,66,71,61,66,60,72,66,67,
181108602459513197937209635019258892008,294569262698558665068275644150018419151,57,72,64,75,61,65,57,65,66,64,72,
111133547285082970638171084340358633268,251434476957946677690189054439089890498,55,67,62,60,53,64,65,56,57,63,60,
2273677983988866557933428579259206599,211014015079076313516884217647868049536,61,67,72,61,56,68,63,62,69,74,64,
100814809062711236310208498332061287994,28752804257309393176965245986029988998,61,54,62,68,57,68,62,67,70,59,63,
229828717104508540921581968480336639495,300146995614770796705122572207479791097,63,75,66,58,60,58,64,73,65,56,67,
314637643597955489559998954742713228005,196844382994312318743997225335558142512,54,62,64,77,61,62,69,62,61,69,55,
89523301818754470552647541653431380910,278882645118016840598992855833068019834,67,64,68,59,65,71,75,58,62,58,66,
193682616039569651700441630628235925953,50267527653349623975229944131606624002,64,58,59,60,59,65,61,61,65,63,76,
176275734503066973115222213572752917236,303718384805516276783540880699114072147,64,68,57,59,66,66,60,63,69,73,59,
140559503398940804536909611640521144568,144239020410563845797511649479063935489,63,55,54,60,68,60,62,60,81,59,59,
243399484867432566558541993472373335414,22716914618778066292742677422002412417,55,61,66,65,60,68,57,60,62,59,63,
34668647137701349173411169359665264243,240694432145176210679466499659907240184,60,64,63,67,53,55,66,73,70,73,62,
131456090952821285515519475644092848329,159163387808759490500039987938550463751,70,61,82,70,68,57,76,62,60,67,64,
309100652004001216426042399609982564577,83719834149002214469922126382238186839,71,68,57,71,60,54,65,53,58,63,66,
205126482785363332877916341364915417892,110116293647704287649664293183580526379,58,68,55,55,63,70,67,53,70,66,67,
247646372163744200957914025029146747666,236705086882786376728665289006033807202,68,63,71,61,77,53,57,69,71,57,74,
9618501019091692070650131451988442349,98822713502046169470648753726958765860,67,73,68,56,67,63,67,66,65,63,57,
244871765140933199883466439681408653800,319204237614105861621938630585373257563,70,61,58,60,57,62,59,73,70,66,73,
186015960878980720144585838511697348569,98689943938710200472061414841253697829,63,65,69,66,68,61,71,60,53,58,68,
297952491968195684173682287230946248828,56284299853683026694696440167835236799,56,60,65,59,66,68,57,55,67,73,79,
144739080617323117204319202441839490111,270576789582466603082096347345419120937,58,65,74,64,54,65,74,53,75,65,59,
324892434856402204751432256947794244539,88187093474848091393781444832292759170,69,65,68,71,76,58,64,59,59,76,58,
165350935866624726192993159113006147713,236108552962903917961709418472179956262,68,65,60,58,55,60,68,58,64,56,66,
314369070764113358107375061329610303758,280043805431854169074590360750522053269,61,65,64,63,59,67,62,66,59,62,62,
89629460756867478240946985651359245672,315925061515361961481063478507294064975,60,62,67,62,71,53,66,64,61,68,64,
311295333961546998576883153821131801409,283218379231932687568236152955643281355,63,62,60,67,63,62,71,62,69,66,59,
73374712938745171691326517841546717791,24984207567667603154649475934662663710,64,55,68,54,63,51,62,76,72,60,62,
335587241596243588565356143198124502880,193193025238092711367443333988446132498,73,64,54,69,70,63,66,62,69,64,65,
114504738048963992153022981075061020838,175947614479277072267302304856748723587,69,56,60,64,60,70,61,61,59,55,68,
325362981161999121883573623345823456996,288834628365138912012909415025169753521,58,68,66,56,70,70,66,58,64,68,64,
196703428363005655809110719287557652764,296171417682774656794479650214215369546,64,64,65,73,70,77,69,62,60,61,56,
282748091358272300435627409538966908385,16948104523249382771706639476537809137,67,58,65,69,67,62,69,70,65,75,56,
66252631260940120985479089734444547363,9375922387998078250620346278693960989,70,67,69,70,67,69,67,67,63,63,74,
289846825061158224642326201303366511857,288643007388188866005961434628379479231,68,64,63,66,61,57,66,60,68,72,59,
214254631520524557037677232468773273127,142926255079347312452811704555179477055,72,59,64,69,56,68,62,58,50,63,65,
53514662670742258542069899194939267706,112037365450888227341079488009099419772,66,60,74,74,66,72,62,54,67,65,62,
251048195800634947137934036683807696309,241565992127445930722028285945891205986,64,62,54,62,68,70,56,62,61,55,74,
29603827735633752454088374579270244760,317996048893093678375605472460980860690,70,58,69,62,61,60,59,67,72,73,77,
239566015926393832991808858523159288633,175253574427700365729542916087299953278,68,62,68,63,69,63,74,69,71,62,66,
33539014895503394976714298810483781583,187943456228547168417394415880510782189,51,64,69,61,65,56,75,65,64,63,63,
20207530052436200971335450143593503853,27176830488250604570004905552346138115,55,69,70,67,64,69,63,64,68,60,60,
334535727394830916838422425936637783377,297020211795596763406496999181187712992,65,57,57,72,67,55,71,66,63,61,65,
1302736528585995260366150027895982695,180466640966443012846243207281853898550,68,65,56,62,61,68,70,61,66,60,57,
211811100057393524620040366868791494300,336484979069300682356860109310194085036,56,62,59,63,66,61,64,67,65,66,74,
64810728717850799821248087144853354532,125580492680178252394138266139975069786,52,64,64,71,56,67,59,64,72,61,65,
47961490628096859914982942228518524930,233187799580778106995002111389304958978,63,67,61,69,65,62,68,58,65,65,59,
128086224246074967922360436290217591275,45452508128763876897640582895316148222,63,71,64,68,71,72,69,72,68,60,68,
113326830143638497986156363090816323300,208185399973435278006336975031236432413,64,69,59,71,64,75,61,60,63,67,62,
117707213467484684002001536738974788926,128415506945306273324520219765057849802,76,57,53,59,58,64,69,66,64,60,62,
