198581968775300309962285987448556397877,109608408195379130988302562858702813880,60,60,59,63,63,63,69,70,63,67,66,
66073995243788944082141456504218665127,244052332212322524884541701966675846079,60,66,60,66,64,69,63,55,58,60,71,
63776238941448426318235225446140322541,190446391235898259285024049057821717458,66,55,71,66,67,57,62,61,64,72,65,
68703370423947459519516514403551287290,21045306917646076622705329867462372808,68,64,64,70,62,61,61,61,67,61,69,
262196212099885323417307982721967394651,111685182869454480087897351700704511508,70,72,61,58,59,64,64,57,64,67,56,
315384711604568465302346269058783634628,104514128023277046309097870232256799332,67,64,66,57,59,68,60,49,58,62,56,
287338606904214996834830203613162379884,18469574781461176353558373313511087704,60,65,59,65,73,64,72,69,66,66,66,
222006875036402445660207190286694700836,335503257830861831433240847779150745748,65,65,63,72,61,60,75,64,58,66,64,
93005976047325602952532300218360428800,51005623849617533106318510189514373796,62,65,62,63,59,65,63,71,74,67,69,
99745575079946086207481747365979583349,270510777773765286716606225535388790459,62,55,67,69,66,66,57,65,66,65,66,
119295611499222348279807901119557722256,14283566825185799794189774701798548508,68,62,58,67,66,62,64,70,62,64,74,
120041804444474861331329201002577214117,217145756051713565267506922927819954824,76,69,55,61,59,64,70,71,67,57,61,
226809029544024398422164865837014884293,256595936810202612933466133576465334485,70,68,65,71,68,67,54,53,54,67,52,
104122219380189867117564741775870696643,18503847982846960463459131102855749541,68,62,69,67,60,71,64,57,67,71,70,
337938160688652069918804540778003245163,278289334030957509366860407873871897188,72,62,60,68,66,65,71,69,70,56,64,
66689535161936941796724063461959552166,67192789755507168770853865243715436441,67,77,62,57,57,69,71,57,55,62,67,
334130130014829037626449422006982268933,210560439703977502169957187844174495746,62,68,72,62,53,65,76,68,65,72,67,
265006260942029140397765771719411187132,311604363220535572835415749703566786846,62,61,66,69,67,65,62,58,60,57,59,
215724254263611558433468607058318414119,75334491762486971019763520236771160677,66,63,66,59,68,68,58,69,62,56,72,
328239827409012790235986433000409493917,222917664822475947665844184428806287073,61,72,56,69,61,77,66,60,50,63,65,
307552050978084625904311849788386946098,40945479958679883013512576316478411791,65,69,68,65,60,60,60,57,69,63,60,
223954258110928123640993822572460137713,241898148173962528222544689461524572510,67,67,66,53,63,53,60,62,61,60,63,
14291899342651391914432729304947849845,248875866909513881398279984400782023692,58,63,59,61,59,61,56,70,57,67,71,
164153250273590893119772156627941414901,306429598315693099562904417814985630058,62,54,62,53,62,60,64,65,67,64,59,
258034586365785092680458184274391715488,237249709995997991367216456377396555579,67,68,70,72,61,56,59,67,67,57,76,
143759227626030125870833702301072898297,221576292746442153526301526624209813782,73,68,69,64,61,63,53,69,65,55,59,
287415941689224343798766250836906884350,205308647246459692571734646501423952889,64,61,68,63,62,73,68,67,68,63,58,
173840647140428395457378224299914467700,290952566380884045529051583461757929649,60,62,72,80,59,60,62,59,68,67,64,
70076162790793342963100435461161801970,196142754296254304173533012095831350611,69,60,60,61,58,74,66,64,56,65,72,
190540237247942957722775137116814584717,244138547019734425039407143218625300701,61,61,51,63,67,60,71,67,52,65,69,
51974613330470698795992470028992401109,192174351599759705974591746041907035670,64,53,60,62,73,61,67,63,59,62,70,
306393960045208053373936536860328807430,80160738582190593059618050271205216621,70,68,64,65,65,66,59,61,65,62,62,
625752026856589535109569977716798288,269974935628997200055941728821494554664,63,69,52,70,57,64,74,59,65,54,58,
110420940650431430472907061601089821559,118417442815414553399228107962023781913,52,67,60,61,60,73,74,66,62,67,62,
97536518193797003290803290325842964119,87948395117395032585819313557496294256,64,72,78,70,63,66,61,62,74,57,59,
312869538873209924425639207704238203539,123343105100987192108511966261759946226,71,63,68,58,70,60,75,73,79,68,66,
332885680716247506923577746338366066892,316262612283592149634580467854100088628,61,63,70,55,68,68,61,71,65,62,73,
5711792489438394703969885488949833461,327873145631635704417270435159272368974,58,60,61,53,63,61,56,67,55,63,66,
49689052807492285279691220590426800857,248443929671758733121402365376066894083,59,65,66,60,62,65,51,66,63,65,68,
63237846331604988645185593163211976608,243970972886895964482222586202746911348,66,73,69,57,58,66,71,72,61,62,68,
33322453434177008318908035139612108731,296106992782959972767439636920494940367,62,59,68,59,74,50,71,57,65,62,63,
25215511825968313835184994616702665120,282539306263065939556152672941384933721,54,60,63,61,59,59,63,68,58,70,62,
109632192836051001566969149048184138139,162863295987800563326209215433088437228,63,67,63,73,63,63,61,60,67,67,62,
214700868720891226741411569470479354081,335765878870585385658776035557248529000,74,64,64,61,64,65,65,71,59,57,67,
65316065554063484920489738419022639838,328140967877935735115806079988983307465,60,55,75,59,53,62,67,60,68,67,65,
66585203423172266512883875010213194643,161242816597636723606229100656640520825,62,62,53,61,63,65,68,65,61,65,58,
180147437748088203463481896377654709764,332872487297690097795906128407643517847,64,58,65,67,61,58,72,65,58,56,71,
61761155331838613800634881229066314487,142217076777749021489136623938873963524,66,66,63,75,61,55,69,63,63,55,66,
306495233831535179325553853194658520277,54311063260530471886319439868960567942,57,66,60,57,78,65,69,72,60,62,77,
295488423487309005672058922166365432718,206787033607986906383082843897218821389,60,62,63,63,50,65,56,61,62,63,57,
242462889496964633550458198310793557821,43172974869060564320139777133926412670,62,74,65,62,61,68,60,69,66,60,58,
131207253873533885667482441959882877481,164302277056498538560135975062157898797,67,71,65,63,55,66,72,69,61,68,69,
185726884457820916785258082680433369579,268387252198415072928473044516861961222,64,56,64,69,64,66,57,69,55,59,62,
148388933078323961006058409378378743507,304913710617893240725450905810800137045,75,67,60,55,65,64,67,72,64,64,66,
128543834279112686039379045007486322139,213201008331100048722098286180873459604,70,68,59,72,65,67,65,58,60,63,61,
272439501892630123862546512765926145332,249627792770598484549885464189385213284,80,68,70,59,73,65,64,68,67,64,62,
56798657074791629963692437659789794233,289085144239255133474622505662940435750,65,57,62,60,71,70,65,49,67,66,71,
249122981227033466448148448357091363395,101538485845637151458833163978676303855,78,62,62,61,60,62,59,63,61,65,75,
147226435417378616842123314500301240612,40583709554698596666839635904297901293,62,66,71,71,67,67,56,65,60,68,64,
35502363853761553255140890814737552875,125060652407853296001166099993512786763,61,66,72,57,74,53,61,74,73,67,68,
207498890564391430014941452238133799450,187427256255578688167020864594841985030,63,58,73,76,59,67,74,68,58,67,53,
221858946186747105690941988276898696866,190870258259153943147994698599824152557,63,59,60,62,71,64,65,66,67,66,70,
336630977121691929864689172740564621710,296249710006898675559603939401894518010,60,64,59,78,69,68,54,61,66,53,68,
84613910989106500813193377322286627034,189808850251761671962897166377715826289,62,60,51,62,71,62,63,62,64,55,71,
192236991921814974229490670284037732918,104501260334310378350303619646566478383,69,56,61,74,59,69,59,67,67,55,74,
162294376607233806467189983872909277311,116405996443985492326975714113438768767,61,68,61,73,54,68,57,58,63,62,70,
30981079710388351798258078090614747185,32653039631837560261003626815683769200,63,60,66,64,61,65,73,72,63,67,72,
188738401703364196337624417237775992451,46594963783207542347100166560511244964,67,65,67,66,62,69,61,69,66,73,58,
94849776759611981863315407019177705052,145653017175569947434730890682919402094,69,57,61,58,62,61,59,78,55,61,67,
231643945748529240681085164398668478178,339607907049718091474228861327703408258,65,62,64,68,57,60,69,72,62,69,73,
45235933406600775755958895514914848092,98587816883435858747623058174748944307,61,63,68,66,61,70,69,60,63,76,59,
139600386890043414115012931478927817256,324451729940521855754617430425946608297,67,75,64,53,68,48,47,65,67,62,61,
314709212056255713652889753324833955689,311880974305924433276428092309163071030,67,71,62,53,71,59,70,70,58,63,68,
72853286549775748568245357531841006215,64020373050368053072721942507284164407,57,57,68,65,65,60,57,72,70,68,65,
250649078369613099331264730400226486395,197315081506103215621885522755879193127,61,65,57,67,64,68,62,63,58,64,60,
203030926831612002945540868210408716789,136300429080953247899486022480570789276,66,65,74,72,67,70,63,79,65,65,72,
15287909337961475253838052183115883010,118076209947386114802703538872205630477,65,59,54,66,61,61,62,73,56,59,65,
124314726247314015490852190130751950884,224222455000497465018549232177626970014,69,66,60,69,60,58,65,59,68,63,67,
244135779284450250230724226503788235136,209606625390997590391395379518049773777,67,64,66,59,68,67,63,54,62,74,57,
197214427731999386291969531472570719668,120831474332076823213205704025117190534,57,58,63,72,58,64,60,55,67,62,66,
99834682827507904780185778157193668315,199640042153571852213507379789543127158,68,52,59,73,77,63,65,66,63,60,68,
225211453467277793655677123361016562022,35945043531431122335895619455116878438,68,74,59,63,63,63,59,76,56,61,59,
42696980141990032245659855746473120433,312867370749015109238472161437768420125,65,58,64,66,72,70,57,64,66,57,65,
225647915817902627654842827323788508184,44372614144864666536316670970535639411,62,59,59,68,63,66,63,67,66,66,65,
106909417555042935569873730922906756496,194086936801839737453774989210689774619,64,62,57,65,74,61,60,65,62,71,55,
4879467362212543806491665921332540475,158604028634449266960944544817233175653,64,64,66,61,70,63,64,66,68,65,65,
39669538717173438176807573819186974397,24992373804104995945556888112686878028,59,64,64,66,58,64,61,59,67,63,60,
201670354296706874762190358922359908698,208039949329521982187823665229241939122,60,67,61,65,71,60,72,58,63,68,58,
178255478125506520821808986482585318581,197703619733316962433744301383646571006,67,64,69,62,67,55,66,69,61,68,73,
6039969029136421731956287472198572229,288795906299348523843485340681694363779,67,65,67,61,57,61,57,65,72,70,58,
312040176857784885186389386450104405556,205529354199142703466697032015786761625,63,59,63,59,62,67,65,70,63,62,64,
69070426986515956512123931132737451748,34542902388659218108061879475299732721,62,56,62,76,64,69,76,58,69,69,63,
251306737522575295396727723834898014142,252979742846064562679084986534135938017,55,54,55,69,58,64,62,68,65,67,63,
186701801413240859616008104474665868984,99467661884419525996859556099986949999,65,53,62,61,65,64,68,62,70,63,64,
226380602511130061143887979001231810815,53728810523088188780899793115055221353,71,60,52,67,59,63,58,56,52,62,64,
169819487017851741966106279461340000737,260075509635058441306782171809322947261,57,64,61,68,66,61,65,57,46,62,66,
233069972088240066277377982553247343012,102280733922086855420177398677561488359,64,71,66,64,61,67,64,62,77,59,66,
309984756591545827002668820753174229136,86032971161013388180935318698614020019,65,68,61,61,69,64,66,65,64,65,58,
327856956465999124711514980830064563748,238004492813153914349289463646321959242,76,74,70,63,57,61,73,63,55,75,68,
313845217154593733201883888339920845205,101702088748349978038197410990400675365,61,67,59,60,53,70,54,64,63,66,61,
193850269262732741477946092887018958805,87832855466264401999754415313507541112,62,65,76,55,68,67,70,68,69,71,66,
237267780936825975675992979057591128516,37752437554338782183403826884664377382,54,60,62,56,62,71,58,68,63,62,58,
192057255431811233272422825834633787753,285177695568853783901071452560185611066,69,67,63,52,66,61,64,60,63,67,70,
65402332349246042622689330677713189065,311217975104859614001914198887696021819,52,73,63,65,73,61,62,66,63,76,69,
73984613743269546181869272094912821114,50019517191069272562175859030736938131,58,69,76,77,68,69,55,80,61,59,55,
194167216083378884679212053641900871520,279584526781001988120581718809952438821,62,64,63,56,66,67,70,64,57,64,61,
269469624646424771194000894547445726266,69297394043038341774708945637752457861,74,58,60,68,70,65,63,62,64,71,57,
30644362186005743201246243509723163639,209451393509626200900823842903117504054,54,68,61,78,68,61,73,70,71,68,61,
122439419981419382673762274781769680770,93821015282888608638279562696746793808,71,68,68,61,64,71,59,64,58,65,57,
309116532588719354976880713841962200044,174821028121238935839609492911151558872,68,71,71,56,65,59,66,62,74,56,68,
168291858848779062594778161304298485487,132974153202222893090172936567207823811,77,71,63,69,64,65,57,67,61,52,62,
226407758652861896449575495810418895037,175557410505330210529129161728196876452,58,51,60,75,58,65,61,55,66,66,56,
131658758835708344848403961073012119389,280281704578349355170148765756151152682,57,54,67,67,61,55,54,57,69,67,68,
26570531161396122177823888400766344561,4950584200879750761067290022849395733,65,63,53,73,57,54,62,64,68,67,57,
5587810477523806712355023743563387319,9125444626784189497749440195645011107,66,69,73,71,62,55,75,72,73,65,62,
119416597577430494396786595616749588849,277639997421951238225076119928619330285,54,71,59,66,66,61,66,58,66,54,60,
52515782519776111228688688295816340850,270901291554087109042547165088462173166,62,62,65,63,60,67,62,57,56,62,61,
143398171650636899162481152063330372991,327147724791515266673866563746292139715,63,63,73,74,63,57,62,65,66,66,64,
1910621454196605831313587873292045625,336390609330631556453439668428920142064,62,63,67,64,60,68,58,63,72,65,66,
94519655863046668562731246693533340970,274386431306695189579598390377731026832,60,68,54,63,61,57,64,55,55,76,69,
36824271860291370741773915856859376841,333636409022921421292013054786007752976,61,64,51,57,61,64,76,67,58,58,53,
248345265208166485949389233315455816245,166845487362518722349421978637838641066,73,58,72,56,63,75,57,63,64,67,64,
259424698641294530908526632463666884012,247016848999584262066046813460172326904,63,79,59,67,60,61,64,68,64,80,75,
17111654474736029395861401652749090276,46481100626917550973657500873080795001,71,50,70,66,70,58,72,57,64,67,68,
